[Trial],[loss] 
6277,0.046516653431925355
6278,0.046516653431925355
6279,0.046516653431925355
6280,0.046516653431925355
6281,0.046516653431925355
6282,0.046516653431925355
6283,0.046516653431925355
6284,0.046516653431925355
6285,0.046516653431925355
6286,0.046516653431925355
6287,0.046516653431925355
6288,0.046516653431925355
6289,0.046516653431925355
6290,0.046516653431925355
6291,0.046516653431925355
6292,0.046516653431925355
6293,0.046516653431925355
6294,0.046516653431925355
6295,0.046516653431925355
6296,0.046516653431925355
6297,0.046516653431925355
6298,0.046516653431925355
6299,0.046516653431925355
6300,0.046516653431925355
6301,0.046516653431925355
6302,0.046516653431925355
6303,0.046516653431925355
6304,0.046516653431925355
6305,0.046516653431925355
6306,0.046516653431925355
6307,0.046516653431925355
6308,0.046516653431925355
6309,0.046516653431925355
6310,0.046516653431925355
6311,0.046516653431925355
6312,0.046516653431925355
6313,0.046516653431925355
6314,0.046516653431925355
6315,0.046516653431925355
6316,0.046516653431925355
6317,0.046516653431925355
6318,0.046516653431925355
6319,0.046516653431925355
6320,0.046516653431925355
6321,0.046516653431925355
6322,0.046516653431925355
6323,0.046516653431925355
6324,0.046516653431925355
6325,0.046516653431925355
6326,0.046516653431925355
6327,0.046516653431925355
6328,0.046516653431925355
6329,0.046516653431925355
6330,0.046516653431925355
6331,0.046516653431925355
6332,0.046516653431925355
6333,0.046516653431925355
6334,0.046516653431925355
6335,0.046516653431925355
6336,0.046516653431925355
6337,0.046516653431925355
6338,0.046516653431925355
6339,0.046516653431925355
6340,0.046516653431925355
6341,0.046516653431925355
6342,0.046516653431925355
6343,0.046516653431925355
6344,0.046516653431925355
6345,0.046516653431925355
6346,0.046516653431925355
6347,0.046516653431925355
6348,0.046516653431925355
6349,0.046516653431925355
6350,0.046516653431925355
6351,0.046516653431925355
6352,0.046516653431925355
6353,0.046516653431925355
6354,0.046516653431925355
6355,0.046516653431925355
6356,0.046516653431925355
6357,0.046516653431925355
6358,0.046516653431925355
6359,0.046516653431925355
6360,0.046516653431925355
6361,0.046516653431925355
6362,0.046516653431925355
6363,0.046516653431925355
6364,0.046516653431925355
6365,0.046516653431925355
6366,0.046516653431925355
6367,0.046516653431925355
6368,0.046516653431925355
6369,0.046516653431925355
6370,0.046516653431925355
6371,0.046516653431925355
6372,0.046516653431925355
6373,0.046516653431925355
6374,0.046516653431925355
6375,0.046516653431925355
6376,0.046516653431925355
6377,0.046516653431925355
6378,0.046516653431925355
6379,0.046516653431925355
6380,0.046516653431925355
6381,0.046516653431925355
6382,0.046516653431925355
6383,0.046516653431925355
6384,0.046516653431925355
6385,0.046516653431925355
6386,0.046516653431925355
6387,0.046516653431925355
6388,0.046516653431925355
6389,0.046516653431925355
6390,0.046516653431925355
6391,0.046516653431925355
6392,0.046516653431925355
6393,0.046516653431925355
6394,0.046516653431925355
6395,0.046516653431925355
6396,0.046516653431925355
6397,0.046516653431925355
6398,0.046516653431925355
6399,0.046516653431925355
6400,0.046516653431925355
6401,0.046516653431925355
6402,0.046516653431925355
6403,0.046516653431925355
6404,0.046516653431925355
6405,0.046516653431925355
6406,0.046516653431925355
6407,0.046516653431925355
6408,0.046516653431925355
6409,0.046516653431925355
6410,0.046516653431925355
6411,0.046516653431925355
6412,0.046516653431925355
6413,0.046516653431925355
6414,0.046516653431925355
6415,0.046516653431925355
6416,0.046516653431925355
6417,0.046516653431925355
6418,0.046516653431925355
6419,0.046516653431925355
6420,0.046516653431925355
6421,0.046516653431925355
6422,0.046516653431925355
6423,0.046516653431925355
6424,0.046516653431925355
6425,0.046516653431925355
6426,0.046516653431925355
6427,0.046516653431925355
6428,0.046516653431925355
6429,0.046516653431925355
6430,0.046516653431925355
6431,0.046516653431925355
6432,0.046516653431925355
6433,0.046516653431925355
6434,0.046516653431925355
6435,0.046516653431925355
6436,0.046516653431925355
6437,0.046516653431925355
6438,0.046516653431925355
6439,0.046516653431925355
6440,0.046516653431925355
6441,0.046516653431925355
6442,0.046516653431925355
6443,0.046516653431925355
6444,0.046516653431925355
6445,0.046516653431925355
6446,0.046516653431925355
6447,0.046516653431925355
6448,0.046516653431925355
6449,0.046516653431925355
6450,0.046516653431925355
6451,0.046516653431925355
6452,0.046516653431925355
6453,0.046516653431925355
6454,0.046516653431925355
6455,0.046516653431925355
6456,0.046516653431925355
6457,0.046516653431925355
6458,0.046516653431925355
6459,0.046516653431925355
6460,0.046516653431925355
6461,0.046516653431925355
6462,0.046516653431925355
6463,0.046516653431925355
6464,0.046516653431925355
6465,0.046516653431925355
6466,0.046516653431925355
6467,0.046516653431925355
6468,0.046516653431925355
6469,0.046516653431925355
6470,0.046516653431925355
6471,0.046516653431925355
6472,0.046516653431925355
6473,0.046516653431925355
6474,0.046516653431925355
6475,0.046516653431925355
6476,0.046516653431925355
6477,0.046516653431925355
6478,0.046516653431925355
6479,0.046516653431925355
6480,0.046516653431925355
6481,0.046516653431925355
6482,0.046516653431925355
6483,0.046516653431925355
6484,0.046516653431925355
6485,0.046516653431925355
6486,0.046516653431925355
6487,0.046516653431925355
6488,0.046516653431925355
6489,0.046516653431925355
6490,0.046516653431925355
6491,0.046516653431925355
6492,0.046516653431925355
6493,0.046516653431925355
6494,0.046516653431925355
6495,0.046516653431925355
6496,0.046516653431925355
6497,0.046516653431925355
6498,0.046516653431925355
6499,0.046516653431925355
6500,0.046516653431925355
6501,0.046516653431925355
6502,0.046516653431925355
6503,0.046516653431925355
6504,0.046516653431925355
6505,0.046516653431925355
6506,0.046516653431925355
6507,0.046516653431925355
6508,0.046516653431925355
6509,0.046516653431925355
6510,0.046516653431925355
6511,0.046516653431925355
6512,0.046516653431925355
6513,0.046516653431925355
6514,0.046516653431925355
6515,0.046516653431925355
6516,0.046516653431925355
6517,0.046516653431925355
6518,0.046516653431925355
6519,0.046516653431925355
6520,0.046516653431925355
6521,0.046516653431925355
6522,0.046516653431925355
6523,0.046516653431925355
6524,0.046516653431925355
6525,0.046516653431925355
6526,0.046516653431925355
6527,0.046516653431925355
6528,0.046516653431925355
6529,0.046516653431925355
6530,0.046516653431925355
6531,0.046516653431925355
6532,0.046516653431925355
6533,0.046516653431925355
6534,0.046516653431925355
6535,0.046516653431925355
6536,0.046516653431925355
6537,0.046516653431925355
6538,0.046516653431925355
6539,0.046516653431925355
6540,0.046516653431925355
6541,0.046516653431925355
6542,0.046516653431925355
6543,0.046516653431925355
6544,0.046516653431925355
6545,0.046516653431925355
6546,0.046516653431925355
6547,0.046516653431925355
6548,0.046516653431925355
6549,0.046516653431925355
6550,0.046516653431925355
6551,0.046516653431925355
6552,0.046516653431925355
6553,0.046516653431925355
6554,0.046516653431925355
6555,0.046516653431925355
6556,0.046516653431925355
6557,0.046516653431925355
6558,0.046516653431925355
6559,0.046516653431925355
6560,0.046516653431925355
6561,0.046516653431925355
6562,0.046516653431925355
6563,0.046516653431925355
6564,0.046516653431925355
6565,0.046516653431925355
6566,0.046516653431925355
6567,0.046516653431925355
6568,0.046516653431925355
6569,0.046516653431925355
6570,0.046516653431925355
6571,0.046516653431925355
6572,0.046516653431925355
6573,0.046516653431925355
6574,0.046516653431925355
6575,0.046516653431925355
6576,0.046516653431925355
6577,0.046516653431925355
6578,0.046516653431925355
6579,0.046516653431925355
6580,0.046516653431925355
6581,0.046516653431925355
6582,0.046516653431925355
6583,0.046516653431925355
6584,0.046516653431925355
6585,0.046516653431925355
6586,0.046516653431925355
6587,0.046516653431925355
6588,0.046516653431925355
6589,0.046516653431925355
6590,0.046516653431925355
6591,0.046516653431925355
6592,0.046516653431925355
6593,0.046516653431925355
6594,0.046516653431925355
6595,0.046516653431925355
6596,0.046516653431925355
6597,0.046516653431925355
6598,0.046516653431925355
6599,0.046516653431925355
6600,0.046516653431925355
6601,0.046516653431925355
6602,0.046516653431925355
6603,0.046516653431925355
6604,0.046516653431925355
6605,0.046516653431925355
6606,0.046516653431925355
6607,0.046516653431925355
6608,0.046516653431925355
6609,0.046516653431925355
6610,0.046516653431925355
6611,0.046516653431925355
6612,0.046516653431925355
6613,0.046516653431925355
6614,0.046516653431925355
6615,0.046516653431925355
6616,0.046516653431925355
6617,0.046516653431925355
6618,0.046516653431925355
6619,0.046516653431925355
6620,0.046516653431925355
6621,0.046516653431925355
6622,0.046516653431925355
6623,0.046516653431925355
6624,0.046516653431925355
6625,0.046516653431925355
6626,0.046516653431925355
6627,0.046516653431925355
6628,0.046516653431925355
6629,0.046516653431925355
6630,0.046516653431925355
6631,0.046516653431925355
6632,0.046516653431925355
6633,0.046516653431925355
6634,0.046516653431925355
6635,0.046516653431925355
6636,0.046516653431925355
6637,0.046516653431925355
6638,0.046516653431925355
6639,0.046516653431925355
6640,0.046516653431925355
6641,0.046516653431925355
6642,0.046516653431925355
6643,0.046516653431925355
6644,0.046516653431925355
6645,0.046516653431925355
6646,0.046516653431925355
6647,0.046516653431925355
6648,0.046516653431925355
6649,0.046516653431925355
6650,0.046516653431925355
6651,0.046516653431925355
6652,0.046516653431925355
6653,0.046516653431925355
6654,0.046516653431925355
6655,0.046516653431925355
6656,0.046516653431925355
6657,0.046516653431925355
6658,0.046516653431925355
6659,0.046516653431925355
6660,0.046516653431925355
6661,0.046516653431925355
6662,0.046516653431925355
6663,0.046516653431925355
6664,0.046516653431925355
6665,0.046516653431925355
6666,0.046516653431925355
6667,0.046516653431925355
6668,0.046516653431925355
6669,0.046516653431925355
6670,0.046516653431925355
6671,0.046516653431925355
6672,0.046516653431925355
6673,0.046516653431925355
6674,0.046516653431925355
6675,0.046516653431925355
6676,0.046516653431925355
6677,0.046516653431925355
6678,0.046516653431925355
6679,0.046516653431925355
6680,0.046516653431925355
6681,0.046516653431925355
6682,0.046516653431925355
6683,0.046516653431925355
6684,0.046516653431925355
6685,0.046516653431925355
6686,0.046516653431925355
6687,0.046516653431925355
6688,0.046516653431925355
6689,0.046516653431925355
6690,0.046516653431925355
6691,0.046516653431925355
6692,0.046516653431925355
6693,0.046516653431925355
6694,0.046516653431925355
6695,0.046516653431925355
6696,0.046516653431925355
6697,0.046516653431925355
6698,0.046516653431925355
6699,0.046516653431925355
6700,0.046516653431925355
6701,0.046516653431925355
6702,0.046516653431925355
6703,0.046516653431925355
6704,0.046516653431925355
6705,0.046516653431925355
6706,0.046516653431925355
6707,0.046516653431925355
6708,0.046516653431925355
6709,0.046516653431925355
6710,0.046516653431925355
6711,0.046516653431925355
6712,0.046516653431925355
6713,0.046516653431925355
6714,0.046516653431925355
6715,0.046516653431925355
6716,0.046516653431925355
6717,0.046516653431925355
6718,0.046516653431925355
6719,0.046516653431925355
6720,0.046516653431925355
6721,0.046516653431925355
6722,0.046516653431925355
6723,0.046516653431925355
6724,0.046516653431925355
6725,0.046516653431925355
6726,0.046516653431925355
6727,0.046516653431925355
6728,0.046516653431925355
6729,0.046516653431925355
6730,0.046516653431925355
6731,0.046516653431925355
6732,0.046516653431925355
6733,0.046516653431925355
6734,0.046516653431925355
6735,0.046516653431925355
6736,0.046516653431925355
6737,0.046516653431925355
6738,0.046516653431925355
6739,0.046516653431925355
6740,0.046516653431925355
6741,0.046516653431925355
6742,0.046516653431925355
6743,0.046516653431925355
6744,0.046516653431925355
6745,0.046516653431925355
6746,0.046516653431925355
6747,0.046516653431925355
6748,0.046516653431925355
6749,0.046516653431925355
6750,0.046516653431925355
6751,0.046516653431925355
6752,0.046516653431925355
6753,0.046516653431925355
6754,0.046516653431925355
6755,0.046516653431925355
6756,0.046516653431925355
6757,0.046516653431925355
6758,0.046516653431925355
6759,0.046516653431925355
6760,0.046516653431925355
6761,0.046516653431925355
6762,0.046516653431925355
6763,0.046516653431925355
6764,0.046516653431925355
6765,0.046516653431925355
6766,0.046516653431925355
6767,0.046516653431925355
6768,0.046516653431925355
6769,0.046516653431925355
6770,0.046516653431925355
6771,0.046516653431925355
6772,0.046516653431925355
6773,0.046516653431925355
6774,0.046516653431925355
6775,0.046516653431925355
6776,0.046516653431925355
6777,0.046516653431925355
6778,0.046516653431925355
